12069;245;129;1;land;false;forest;4
12070;220;87;1;land;false;plains;4
12071;197;120;1;land;false;plains;4
12072;200;65;1;land;false;plains;4
12073;173;123;1;land;false;forest;4
12074;242;83;1;land;false;hills;4
12075;245;75;1;land;false;plains;4
12076;168;128;1;land;false;plains;4
12077;195;64;1;land;false;hills;4
12078;235;79;1;land;false;plains;4
12079;223;72;1;land;false;hills;4
12080;171;52;1;land;false;plains;4
12081;180;127;1;land;false;forest;4
12082;186;94;1;land;false;plains;4
12083;197;58;1;land;false;forest;4
12084;210;98;1;land;false;plains;4
12085;230;112;1;land;true;plains;3
12086;224;93;1;land;true;plains;3
12087;208;57;1;land;true;hills;3
12088;211;96;1;land;true;hills;3
12089;235;128;1;land;true;plains;3
12090;237;67;1;land;true;hills;3
12091;215;96;1;land;false;hills;3
12092;238;80;1;land;true;plains;3
12093;180;67;1;land;true;hills;3
12094;233;120;1;land;true;plains;3
12095;240;62;1;land;true;plains;3
12096;195;66;1;land;true;hills;3
12097;182;122;1;land;true;plains;3
12098;217;116;1;land;false;hills;3
12099;218;130;1;land;false;forest;2
12100;204;129;1;land;false;hills;2
12101;238;146;1;land;false;hills;2
12102;237;86;1;land;false;forest;2
12103;229;114;1;land;false;hills;2
12104;236;121;1;land;false;mountain;2
12105;170;157;1;land;false;forest;2
12106;235;142;1;land;false;mountain;2
12107;202;138;1;land;false;forest;2
12108;221;156;1;land;false;forest;2
12109;224;112;1;land;false;hills;2
12110;230;102;1;land;false;forest;2
12111;179;103;1;land;false;hills;2
12112;245;144;1;land;false;mountain;2
12113;225;121;1;land;false;forest;2
12114;223;91;1;land;false;hills;2
12115;180;94;1;land;false;mountain;2
12116;178;110;1;land;false;forest;2
12117;186;140;1;land;false;hills;2
12118;214;122;1;land;false;plains;4
12119;181;104;1;land;false;forest;4
12120;191;167;1;land;false;hills;4
12121;224;136;1;land;false;hills;4
12122;220;142;1;land;false;plains;4
12123;238;130;1;land;false;plains;4
12124;191;105;1;land;false;plains;4
12125;225;124;1;land;false;plains;4
12126;187;105;1;land;false;forest;4
12127;226;164;1;land;false;plains;4
12128;240;124;1;land;false;plains;4
12129;184;94;1;land;false;forest;4
12130;246;148;1;land;false;hills;4
12131;242;110;1;land;false;forest;4
12132;194;155;1;land;false;plains;4
12133;205;107;1;land;false;hills;4
12134;212;93;1;land;false;plains;4
12135;171;131;1;land;false;forest;4
12136;216;18;1;land;false;hills;3
12137;221;26;1;land;false;mountain;3
12138;184;46;1;land;false;hills;3
12139;240;21;1;land;false;hills;3
12140;188;38;1;land;true;mountain;3
12141;182;47;1;land;true;mountain;3
12142;227;16;1;land;true;mountain;3
12143;214;38;1;land;false;hills;3
12144;206;16;1;land;false;hills;3
12145;175;28;1;land;true;mountain;3
12146;181;6;1;land;true;mountain;3
12147;212;50;1;land;false;mountain;3
12148;209;3;1;land;false;hills;3
12149;237;49;1;land;true;mountain;3
12150;196;36;1;land;false;hills;3
12151;195;14;1;land;false;hills;3
12152;242;25;1;land;false;mountain;3
12153;246;57;1;land;true;forest;1
12154;187;142;1;land;false;mountain;2
12155;207;215;1;land;false;mountain;2
12156;244;207;1;land;false;mountain;2
12157;228;193;1;land;false;hills;2
12158;186;175;1;land;false;mountain;2
12159;233;216;1;land;true;jungle;1
12160;200;38;1;land;false;hills;3
12161;219;70;1;land;false;hills;3
12162;175;50;1;land;false;hills;3
12163;228;48;1;land;false;plains;3
12164;231;67;1;land;false;forest;3
12165;201;64;1;land;false;forest;3
12166;177;52;1;land;false;plains;3
12167;179;70;1;land;false;mountain;3
12168;248;71;1;land;false;hills;3
12169;203;54;1;land;false;plains;3
12170;224;65;1;land;false;forest;3
12171;217;44;1;land;false;forest;3
12172;190;15;1;land;false;hills;3
12173;218;57;1;land;false;forest;3
12174;222;65;1;land;false;hills;3
12175;173;42;1;land;false;hills;3
12176;176;56;1;land;false;plains;3
12177;243;69;1;land;false;hills;3
12178;221;50;1;land;false;hills;3
12179;213;62;1;land;false;forest;3
12180;237;25;1;land;false;hills;3
12181;205;69;1;land;false;forest;3
12182;194;22;1;land;false;hills;3
12183;200;46;1;land;false;forest;3
12184;187;32;1;land;false;plains;3
12185;190;18;1;land;false;forest;3
12186;188;61;1;land;false;plains;3
12187;246;53;1;land;false;plains;4
12188;227;90;1;land;false;plains;4
12189;202;113;1;land;false;plains;4
12190;248;51;1;land;false;plains;4
12191;185;101;1;land;false;plains;4
12192;202;58;1;land;false;plains;4
12193;223;94;1;land;false;plains;4
12194;192;101;1;land;false;plains;4
12195;220;133;1;land;true;forest;1
12196;182;137;255;sea;true;ocean;0
12197;210;93;255;sea;true;ocean;0
12198;193;198;1;land;true;plains;4
12199;247;161;1;land;true;plains;4
12200;172;185;1;land;true;plains;4
12201;178;155;1;land;true;plains;4
12202;203;182;1;land;true;plains;4
12203;227;188;1;land;false;mountain;4
12204;172;211;1;land;false;mountain;4
12205;207;147;1;land;true;forest;4
12206;193;167;1;land;false;plains;4
12207;198;172;1;land;true;mountain;4
12208;171;176;1;land;false;mountain;4
12209;184;187;1;land;false;mountain;4
12210;194;172;1;land;true;plains;4
12211;204;161;1;land;true;plains;4
12212;244;218;1;land;true;forest;2
12213;217;229;1;land;false;hills;2
12214;211;176;1;land;false;forest;2
12215;234;219;1;land;true;forest;2
12216;203;172;1;land;false;forest;2
12217;194;201;1;land;false;forest;2
12218;217;196;1;land;true;forest;2
12219;200;237;1;land;true;forest;2
12220;180;188;1;land;false;hills;2
12221;213;233;1;land;false;mountain;2
12222;174;203;1;land;false;mountain;2
12223;245;198;1;land;true;hills;2
12224;221;182;1;land;true;forest;2
12225;242;236;1;land;false;hills;2
12226;228;123;1;land;true;forest;4
12227;195;61;1;land;true;forest;4
12228;190;99;1;land;true;plains;4
12229;237;54;1;land;true;mountain;4
12230;198;127;1;land;true;desert;4
12231;192;97;1;land;false;plains;4
12232;205;111;1;land;true;plains;4
12233;243;125;1;land;false;desert;4
12234;225;62;1;land;true;mountain;4
12235;231;62;1;land;true;forest;4
12236;199;130;1;land;false;plains;4
12237;221;93;1;land;true;plains;4
12238;241;83;1;land;false;plains;4
12239;214;108;1;land;true;forest;4
12240;242;93;1;land;false;plains;4
12241;179;81;1;land;false;forest;4
12242;236;56;1;land;false;hills;4
12243;190;135;1;land;false;hills;4
12244;194;125;1;land;false;hills;4
12245;218;69;1;land;false;hills;4
12246;240;116;1;land;false;forest;4
12247;204;96;1;land;false;forest;4
12248;235;89;1;land;false;hills;4
12249;214;82;1;land;false;hills;4
12250;196;65;1;land;false;forest;4
12251;188;107;1;land;false;forest;4
12252;174;70;1;land;false;hills;4
12253;224;60;1;land;false;forest;4
12254;222;88;1;land;false;forest;4
12255;200;138;1;land;false;hills;4
12256;249;71;1;land;false;forest;4
12257;178;108;1;land;false;forest;4
12258;242;131;1;land;false;hills;4
12259;219;130;1;land;false;forest;4
12260;239;159;1;land;false;forest;3
12261;187;174;1;land;true;plains;3
12262;185;161;1;land;true;hills;3
12263;229;178;1;land;false;plains;3
12264;204;199;1;land;true;plains;3
12265;171;197;1;land;true;forest;3
12266;247;221;1;land;false;plains;3
12267;217;161;1;land;false;plains;3
12268;184;225;1;land;true;plains;3
12269;178;177;1;land;false;hills;3
12270;175;220;1;land;false;plains;3
12271;244;203;1;land;false;plains;3
12272;225;164;1;land;false;hills;3
12273;233;174;1;land;true;hills;3
12274;193;196;1;land;true;plains;3
12275;219;226;1;land;true;plains;3
12276;216;157;1;land;false;plains;3
12277;200;232;1;land;false;hills;3
12278;227;159;1;land;false;plains;3
12279;205;215;1;land;false;hills;3
12280;246;193;1;land;false;plains;3
12281;244;182;1;land;true;forest;3
12282;171;187;1;land;true;plains;3
12283;172;186;1;land;true;hills;3
12284;194;200;1;land;false;plains;3
12285;210;219;1;land;false;plains;3
12286;219;41;1;land;false;hills;4
12287;242;45;1;land;false;hills;4
12288;233;27;1;land;false;plains;4
12289;208;28;1;land;false;hills;4
12290;235;24;1;land;false;forest;4
12291;244;4;1;land;false;plains;4
12292;221;3;1;land;false;hills;4
12293;202;7;1;land;false;plains;4
12294;239;3;1;land;false;plains;4
12295;208;131;1;land;false;forest;4
12296;245;96;1;land;false;plains;4
12297;221;149;1;land;false;plains;4
12298;250;148;1;land;false;plains;4
12299;218;88;1;land;false;forest;4
12300;211;83;1;land;false;forest;4
12301;249;147;1;land;false;forest;4
12302;222;123;1;land;false;forest;4
12303;217;97;1;land;false;plains;4
12304;181;124;1;land;false;plains;4
12305;229;146;1;land;false;plains;4
12306;175;141;1;land;false;plains;4
12307;221;103;1;land;false;forest;4
12308;208;121;1;land;false;forest;4
12309;228;99;1;land;false;forest;4
12310;249;120;1;land;false;forest;4
12311;204;193;1;land;true;jungle;1
12312;184;23;1;land;false;forest;2
12313;179;16;1;land;false;hills;2
12314;229;18;1;land;false;forest;2
12315;228;22;1;land;false;forest;2
12316;229;16;1;land;false;hills;2
12317;214;16;1;land;false;hills;2
12318;199;35;1;land;false;hills;2
12319;187;4;1;land;false;hills;2
12320;236;19;1;land;false;forest;2
12321;213;11;1;land;false;mountain;2
12322;189;29;1;land;false;hills;2
12323;216;20;1;land;false;hills;2
12324;210;28;1;land;false;hills;2
12325;197;15;1;land;false;hills;2
12326;193;31;1;land;false;forest;2
12327;192;16;1;land;false;hills;2
12328;180;31;1;land;false;forest;2
12329;183;5;1;land;false;forest;2
12330;235;10;1;land;false;mountain;2
12331;189;22;1;land;false;plains;4
12332;207;3;1;land;false;hills;4
12333;214;43;1;land;false;hills;4
12334;191;39;1;land;false;hills;4
12335;193;42;1;land;false;hills;4
12336;225;40;1;land;false;plains;4
12337;185;29;1;land;false;plains;4
12338;185;10;1;land;false;hills;4
12339;214;2;1;land;false;hills;4
12340;247;29;1;land;false;plains;4
12341;218;38;1;land;false;plains;4
12342;176;3;1;land;false;hills;4
12343;243;29;1;land;false;plains;4
12344;228;44;1;land;false;hills;4
12345;242;8;1;land;false;plains;4
12346;197;6;1;land;false;plains;4
12347;183;38;1;land;false;hills;4
12348;233;47;1;land;false;plains;4
12349;249;13;1;land;false;plains;4
12350;197;18;1;land;false;plains;4
12351;225;33;1;land;false;plains;4
12352;192;23;1;land;false;plains;4
12353;185;35;1;land;false;plains;4
12354;222;16;1;land;false;plains;3
12355;235;27;1;land;false;plains;3
12356;222;36;1;land;false;plains;3
12357;223;32;1;land;false;hills;3
12358;245;50;1;land;false;plains;3
12359;193;15;1;land;false;plains;3
12360;193;48;1;land;false;plains;3
12361;206;49;1;land;false;plains;3
12362;252;40;1;land;false;plains;3
12363;226;32;1;land;false;plains;3
12364;244;12;1;land;false;plains;3
12365;241;3;1;land;false;plains;3
12366;199;44;1;land;false;forest;3
12367;227;56;1;land;false;plains;3
12368;243;12;1;land;false;forest;3
12369;225;25;1;land;false;plains;3
12370;249;69;1;land;false;plains;3
12371;206;46;1;land;false;plains;3
12372;241;1;1;land;false;forest;3
12373;241;35;1;land;false;forest;3
12374;213;51;1;land;false;mountain;3
12375;181;20;1;land;false;plains;3
12376;198;5;1;land;false;mountain;3
12377;232;5;1;land;false;plains;3
12378;173;34;1;land;false;mountain;3
12379;188;31;1;land;false;plains;3
12380;176;67;1;land;false;plains;3
12381;207;45;1;land;false;forest;3
12382;203;33;1;land;false;plains;3
12383;246;18;1;land;false;plains;3
12384;174;22;1;land;false;forest;3
12385;248;37;1;land;false;plains;3
12386;213;4;1;land;false;plains;3
12387;194;8;1;land;false;plains;3
12388;180;65;1;land;false;plains;4
12389;218;107;1;land;false;plains;4
12390;250;119;1;land;false;plains;4
12391;252;60;1;land;false;plains;4
12392;250;48;1;land;false;plains;4
12393;229;66;1;land;false;plains;4
12394;225;87;1;land;false;plains;4
12395;240;70;1;land;false;plains;4
12396;244;86;1;land;false;forest;4
12397;232;41;1;land;false;plains;4
12398;215;93;1;land;false;plains;4
12399;239;99;1;land;false;plains;4
12400;215;112;1;land;false;plains;4
12401;174;57;1;land;false;plains;4
12402;191;57;1;land;false;plains;4
12403;231;59;1;land;false;plains;4
12404;196;117;1;land;false;plains;4
12405;249;62;1;land;false;plains;4
12406;252;109;1;land;false;plains;4
12407;234;56;1;land;false;plains;4
12408;201;63;1;land;false;plains;4
12409;252;85;1;land;true;forest;1
12410;237;207;1;land;false;hills;4
12411;200;210;1;land;false;forest;4
12412;250;158;1;land;false;hills;4
12413;238;202;1;land;false;hills;4
12414;218;177;1;land;false;hills;4
12415;177;197;1;land;false;forest;4
12416;234;176;1;land;false;forest;4
12417;252;178;1;land;false;forest;4
12418;214;196;1;land;false;hills;4
12419;184;205;1;land;false;jungle;4
12420;183;160;1;land;false;forest;4
12421;199;207;1;land;false;forest;4
12422;195;178;1;land;false;forest;4
12423;201;175;1;land;false;forest;4
12424;216;200;1;land;false;forest;4
12425;250;197;1;land;false;hills;4
12426;251;169;1;land;false;hills;4
12427;224;159;1;land;false;forest;4
12428;252;153;1;land;false;forest;4
12429;193;35;1;land;true;forest;1
12430;208;53;1;land;false;mountain;2
12431;204;22;1;land;false;hills;2
12432;193;25;1;land;false;hills;2
12433;244;67;1;land;false;mountain;2
12434;242;50;1;land;false;hills;2
12435;224;19;1;land;false;forest;2
12436;235;29;1;land;false;plains;2
12437;224;64;1;land;false;forest;2
12438;221;62;1;land;false;mountain;2
12439;182;18;1;land;false;hills;2
12440;236;18;1;land;false;plains;2
12441;192;33;1;land;false;mountain;2
12442;225;38;1;land;false;forest;2
12443;216;29;1;land;false;forest;2
12444;238;24;1;land;false;mountain;2
12445;180;22;1;land;false;plains;2
12446;251;57;1;land;false;plains;2
12447;229;38;1;land;false;mountain;2
12448;174;30;1;land;false;mountain;2
12449;182;44;1;land;false;mountain;2
12450;210;51;1;land;false;hills;2
12451;232;50;1;land;false;mountain;2
12452;208;0;1;land;false;plains;2
12453;239;52;255;sea;false;ocean;0
12454;207;13;255;sea;false;ocean;0
12455;188;52;255;sea;false;ocean;0
12456;193;1;255;sea;true;ocean;0
12457;229;26;255;sea;true;ocean;0
12458;199;14;255;sea;true;ocean;0
12459;241;4;255;sea;true;ocean;0
12460;188;30;255;sea;true;ocean;0
12461;232;10;255;sea;false;ocean;0
12462;218;63;255;sea;true;ocean;0
12463;222;27;255;sea;true;ocean;0
12464;189;44;255;sea;true;ocean;0
12465;219;40;255;sea;false;ocean;0
12466;185;55;255;sea;false;ocean;0
12467;181;32;255;sea;true;ocean;0
12468;223;64;255;sea;true;ocean;0
12469;233;36;255;sea;false;ocean;0
12470;185;25;255;sea;false;ocean;0
12471;239;62;255;sea;true;ocean;0
12472;189;1;255;sea;false;ocean;0
12473;237;27;255;sea;false;ocean;0
12474;174;16;255;sea;true;ocean;0
12475;182;65;255;sea;false;ocean;0
12476;230;55;255;sea;true;ocean;0
12477;219;35;255;sea;true;ocean;0
12478;214;62;255;sea;false;ocean;0
12479;228;34;255;sea;true;ocean;0
12480;222;58;255;sea;true;ocean;0
12481;247;51;255;sea;true;ocean;0
12482;226;61;255;sea;true;ocean;0
12483;226;35;255;sea;false;ocean;0
12484;209;48;255;sea;true;ocean;0
12485;177;59;255;sea;false;ocean;0
12486;220;55;255;sea;true;ocean;0
12487;220;65;255;sea;true;ocean;0
12488;191;47;255;sea;true;ocean;0
12489;207;15;255;sea;true;ocean;0
12490;196;47;255;sea;false;ocean;0
12491;176;21;255;sea;false;ocean;0
12492;250;24;255;sea;false;ocean;0
12493;246;25;255;sea;false;ocean;0
12494;251;12;255;sea;false;ocean;0
12495;220;32;255;sea;true;ocean;0
12496;218;62;255;sea;true;ocean;0
12497;189;18;255;sea;false;ocean;0
12498;227;35;255;sea;false;ocean;0
12499;215;65;255;sea;false;ocean;0
12500;200;17;255;sea;false;ocean;0
12501;244;43;255;sea;false;ocean;0
12502;208;9;255;sea;true;ocean;0
12503;187;110;128;lake;false;lakes;0
12504;227;191;1;land;false;forest;4
12505;182;202;1;land;false;forest;4
12506;224;227;1;land;true;forest;4
12507;228;171;1;land;false;forest;4
12508;227;185;1;land;true;forest;4
12509;225;199;1;land;false;forest;4
12510;241;158;1;land;false;forest;4
12511;187;183;1;land;false;forest;4
12512;236;207;1;land;false;forest;4
12513;192;230;1;land;true;forest;4
12514;213;187;1;land;false;forest;4
12515;237;221;1;land;true;forest;4
12516;225;166;1;land;false;forest;4
12517;209;161;1;land;true;forest;4
12518;220;218;1;land;true;forest;4
12519;211;196;1;land;false;forest;4
12520;225;241;1;land;false;hills;4
12521;222;223;1;land;false;forest;4
12522;190;234;1;land;false;hills;4
12523;213;188;1;land;false;forest;4
12524;253;207;1;land;false;forest;4
12525;174;237;1;land;false;hills;4
12526;186;202;1;land;false;hills;4
12527;193;181;1;land;false;hills;4
12528;221;204;1;land;false;hills;4
12529;240;212;1;land;false;hills;4
12530;196;216;1;land;false;forest;4
12531;203;194;1;land;false;forest;4
12532;250;246;1;land;false;hills;4
12533;220;196;1;land;false;plains;4
12534;229;187;1;land;false;hills;4
12535;231;215;1;land;false;forest;4
12536;193;214;1;land;false;hills;4
12537;208;199;1;land;false;forest;4
12538;215;220;1;land;false;forest;4
12539;180;181;1;land;false;hills;4
12540;214;222;1;land;false;hills;4
12541;253;218;1;land;false;forest;4
12542;248;191;1;land;false;forest;4
12543;226;207;1;land;false;forest;4
12544;214;78;1;land;true;forest;3
12545;210;106;1;land;false;hills;3
12546;205;47;1;land;true;forest;3
12547;237;106;1;land;false;forest;3
12548;181;106;1;land;true;hills;3
12549;250;124;1;land;false;forest;3
12550;251;111;1;land;true;forest;4
12551;218;105;1;land;true;forest;4
12552;186;126;1;land;false;jungle;4
12553;197;96;1;land;true;forest;4
12554;189;145;1;land;true;forest;4
12555;215;135;1;land;true;forest;4
12556;198;99;1;land;true;forest;4
12557;183;147;1;land;false;forest;4
12558;225;108;1;land;false;forest;2
12559;194;83;1;land;false;mountain;2
12560;238;148;1;land;false;hills;2
12561;228;94;1;land;false;mountain;2
12562;228;122;1;land;false;mountain;2
12563;220;131;1;land;false;mountain;2
12564;222;83;1;land;false;mountain;2
12565;234;150;1;land;false;mountain;2
12566;243;129;1;land;false;mountain;2
12567;215;131;1;land;false;mountain;2
12568;200;112;1;land;false;mountain;2
12569;220;119;1;land;false;mountain;2
12570;225;176;1;land;false;hills;4
12571;252;155;1;land;false;forest;4
12572;195;190;1;land;false;hills;4
12573;182;186;1;land;false;forest;4
12574;251;207;1;land;false;forest;4
12575;187;148;1;land;false;forest;4
12576;213;201;1;land;false;forest;4
