789;fuel_silo;2656;11.100000;1200;-1.570000;0
789;stronghold_network;2699;11.400000;1206;-1.570000;0
789;special_project_facility_spawn;2690;11.800000;1199;-1.570000;0
789;special_project_facility_spawn;2669;11.400000;1191;-1.570000;0
789;special_project_facility_spawn;2658;11.200000;1202;-1.570000;0
789;special_project_facility_spawn;2661;12.000000;1215;-1.570000;0
789;special_project_facility_spawn;2685;12.300000;1225;-1.570000;0
789;special_project_facility_spawn;2687;11.400000;1192;-1.570000;0
789;special_project_facility_spawn;2657;11.100000;1198;-1.570000;0
789;special_project_facility_spawn;2666;11.200000;1192;-1.570000;0
789;special_project_facility_spawn;2677;10.900000;1248;-1.570000;0
789;special_project_facility_spawn;2686;11.800000;1213;-1.570000;0
789;special_project_facility_spawn;2675;11.800000;1236;-1.570000;0
789;special_project_facility_spawn;2696;11.000000;1249;-1.570000;0
790;supply_node;3449;9.900000;1472;-1.570000;0
790;arms_factory;3448;9.900000;1485;-1.570000;0
790;arms_factory;3458;10.500000;1474;-1.570000;0
790;arms_factory;3451;10.200000;1471;-1.570000;0
790;arms_factory;3455;10.600000;1482;-1.570000;0
790;arms_factory;3457;10.200000;1484;-1.570000;0
790;arms_factory;3449;10.600000;1478;-1.570000;0
790;industrial_complex;3450;10.300000;1483;-1.570000;0
790;industrial_complex;3450;10.600000;1479;-1.570000;0
790;industrial_complex;3461;10.200000;1472;-1.570000;0
790;industrial_complex;3469;9.900000;1480;-1.570000;0
790;industrial_complex;3456;10.800000;1479;-1.570000;0
790;industrial_complex;3462;10.200000;1479;-1.570000;0
790;air_base;3451;9.500000;1486;-1.570000;0
790;bunker;3451;10.300000;1484;-1.570000;0
790;coastal_bunker;3451;9.500000;1469;-1.570000;0
790;dockyard;3449;10.200000;1485;-1.570000;0
790;naval_base_spawn;3453;9.500000;1485;-1.570000;10904
790;anti_air_building;3447;10.200000;1477;-1.570000;0
790;anti_air_building;3456;10.800000;1476;-1.570000;0
790;anti_air_building;3456;10.600000;1475;-1.570000;0
790;synthetic_refinery;3458;10.600000;1481;-1.570000;0
790;nuclear_reactor_spawn;3451;9.500000;1469;-1.570000;0
790;rocket_site_spawn;3451;10.200000;1472;-1.570000;0
790;radar_station;3451;10.200000;1471;-1.570000;0
790;fuel_silo;3451;10.800000;1478;-1.570000;0
790;floating_harbor;3450;9.900000;1471;-1.570000;0
790;stronghold_network;3456;10.600000;1475;-1.570000;0
790;special_project_facility_spawn;3467;10.100000;1478;-1.570000;0
791;supply_node;4698;11.100000;1372;-1.570000;0
791;supply_node;4741;10.200000;1411;-1.570000;0
791;supply_node;4708;10.900000;1377;-1.570000;0
791;supply_node;4712;11.200000;1359;-1.570000;0
791;supply_node;4721;10.600000;1390;-1.570000;0
791;supply_node;4712;10.200000;1405;-1.570000;0
791;supply_node;4712;9.500000;1402;-1.570000;0
791;supply_node;4735;10.200000;1410;-1.570000;0
791;supply_node;4689;10.200000;1395;-1.570000;0
791;supply_node;4695;10.200000;1393;-1.570000;0
791;supply_node;4690;10.200000;1395;-1.570000;0
791;supply_node;4739;10.200000;1412;-1.570000;0
791;supply_node;4742;9.800000;1412;-1.570000;0
791;supply_node;4742;9.800000;1412;-1.570000;0
791;arms_factory;4690;11.500000;1350;-1.570000;0
791;arms_factory;4712;11.200000;1362;-1.570000;0
791;arms_factory;4717;11.100000;1370;-1.570000;0
791;arms_factory;4729;10.900000;1388;-1.570000;0
791;arms_factory;4703;9.900000;1395;-1.570000;0
791;arms_factory;4693;11.400000;1360;-1.570000;0
791;industrial_complex;4730;10.200000;1406;-1.570000;0
791;industrial_complex;4738;10.300000;1407;-1.570000;0
791;industrial_complex;4689;10.500000;1387;-1.570000;0
791;industrial_complex;4728;10.200000;1406;-1.570000;0
791;industrial_complex;4698;10.300000;1391;-1.570000;0
791;industrial_complex;4738;10.300000;1407;-1.570000;0
791;air_base;4726;10.800000;1384;-1.570000;0
791;bunker;4711;11.200000;1364;-1.570000;0
791;bunker;4706;10.900000;1381;-1.570000;0
791;bunker;4736;10.500000;1398;-1.570000;0
791;bunker;4698;11.200000;1369;-1.570000;0
791;bunker;4726;10.900000;1377;-1.570000;0
791;bunker;4689;11.500000;1348;-1.570000;0
791;bunker;4690;11.500000;1347;-1.570000;0
791;bunker;4734;10.600000;1394;-1.570000;0
791;bunker;4708;10.500000;1394;-1.570000;0
791;bunker;4711;10.600000;1391;-1.570000;0
791;bunker;4690;10.600000;1376;-1.570000;0
791;bunker;4727;10.800000;1394;-1.570000;0
791;bunker;4693;10.300000;1390;-1.570000;0
791;bunker;4732;10.300000;1404;-1.570000;0
791;coastal_bunker;4722;10.200000;1409;-1.570000;0
791;coastal_bunker;4738;9.900000;1412;-1.570000;0
791;coastal_bunker;4699;9.500000;1395;-1.570000;0
791;coastal_bunker;4690;10.200000;1395;-1.570000;0
791;dockyard;4699;9.500000;1395;-1.570000;0
791;naval_base_spawn;4726;10.200000;1408;-1.570000;570
791;naval_base_spawn;4731;9.900000;1410;-1.570000;570
791;naval_base_spawn;4696;10.200000;1393;-1.570000;570
791;naval_base_spawn;4691;10.200000;1395;-1.570000;570
791;anti_air_building;4694;10.300000;1389;-1.570000;0
791;anti_air_building;4721;10.600000;1385;-1.570000;0
791;anti_air_building;4691;10.600000;1376;-1.570000;0
791;synthetic_refinery;4705;10.600000;1387;-1.570000;0
791;nuclear_reactor_spawn;4699;11.400000;1345;-1.570000;0
791;rocket_site_spawn;4724;10.900000;1377;-1.570000;0
791;radar_station;4737;10.500000;1402;-1.570000;0
791;fuel_silo;4738;10.500000;1403;-1.570000;0
791;floating_harbor;4707;9.500000;1397;-1.570000;0
791;stronghold_network;4718;10.800000;1383;-1.570000;0
791;special_project_facility_spawn;4717;11.200000;1365;-1.570000;0
791;special_project_facility_spawn;4727;10.800000;1391;-1.570000;0
791;special_project_facility_spawn;4700;11.500000;1353;-1.570000;0
791;special_project_facility_spawn;4698;11.100000;1370;-1.570000;0
791;special_project_facility_spawn;4693;10.500000;1388;-1.570000;0
791;special_project_facility_spawn;4700;11.100000;1373;-1.570000;0
791;special_project_facility_spawn;4696;10.900000;1375;-1.570000;0
791;special_project_facility_spawn;4729;10.800000;1386;-1.570000;0
791;special_project_facility_spawn;4719;10.800000;1377;-1.570000;0
791;special_project_facility_spawn;4735;10.600000;1398;-1.570000;0
791;special_project_facility_spawn;4693;10.200000;1394;-1.570000;0
791;special_project_facility_spawn;4703;10.300000;1390;-1.570000;0
791;special_project_facility_spawn;4690;10.500000;1386;-1.570000;0
791;special_project_facility_spawn;4707;10.900000;1374;-1.570000;0
792;supply_node;5051;13.700000;1625;-1.570000;0
792;supply_node;5051;13.800000;1624;-1.570000;0
792;supply_node;5022;13.100000;1655;-1.570000;0
792;supply_node;5017;13.200000;1705;-1.570000;0
792;supply_node;4993;11.600000;1685;-1.570000;0
792;supply_node;5033;12.400000;1698;-1.570000;0
792;supply_node;4987;12.500000;1694;-1.570000;0
792;supply_node;5036;14.400000;1675;-1.570000;0
792;supply_node;5022;14.700000;1619;-1.570000;0
792;supply_node;4989;12.200000;1692;-1.570000;0
792;supply_node;5039;12.700000;1650;-1.570000;0
792;arms_factory;5013;11.900000;1645;-1.570000;0
792;arms_factory;5063;13.800000;1641;-1.570000;0
792;arms_factory;4978;12.400000;1693;-1.570000;0
792;arms_factory;5042;13.400000;1625;-1.570000;0
792;arms_factory;4987;11.600000;1674;-1.570000;0
792;arms_factory;5022;13.200000;1637;-1.570000;0
792;industrial_complex;5009;11.900000;1656;-1.570000;0
792;industrial_complex;5012;12.100000;1667;-1.570000;0
792;industrial_complex;5051;13.100000;1658;-1.570000;0
792;industrial_complex;5023;15.000000;1622;-1.570000;0
792;industrial_complex;5059;13.800000;1652;-1.570000;0
792;industrial_complex;5039;13.200000;1666;-1.570000;0
792;air_base;5040;13.200000;1665;-1.570000;0
792;bunker;5004;11.900000;1659;-1.570000;0
792;bunker;4993;12.700000;1695;-1.570000;0
792;bunker;5002;12.200000;1690;-1.570000;0
792;bunker;5057;13.700000;1631;-1.570000;0
792;bunker;5050;13.800000;1636;-1.570000;0
792;bunker;5004;11.900000;1634;-1.570000;0
792;bunker;4996;11.500000;1679;-1.570000;0
792;bunker;4990;11.400000;1678;-1.570000;0
792;bunker;5055;13.800000;1630;-1.570000;0
792;bunker;4992;15.500000;1711;-1.570000;0
792;bunker;5054;14.000000;1640;-1.570000;0
792;anti_air_building;5002;11.900000;1652;-1.570000;0
792;anti_air_building;4990;12.900000;1697;-1.570000;0
792;anti_air_building;5035;14.000000;1668;-1.570000;0
792;synthetic_refinery;5021;12.800000;1702;-1.570000;0
792;nuclear_reactor_spawn;5021;15.700000;1717;-1.570000;0
792;rocket_site_spawn;5004;12.400000;1687;-1.570000;0
792;radar_station;5018;14.000000;1687;-1.570000;0
792;fuel_silo;5009;12.800000;1688;-1.570000;0
792;stronghold_network;5032;13.500000;1620;-1.570000;0
792;special_project_facility_spawn;5024;13.700000;1661;-1.570000;0
792;special_project_facility_spawn;5027;12.800000;1651;-1.570000;0
792;special_project_facility_spawn;4985;11.800000;1682;-1.570000;0
792;special_project_facility_spawn;5007;12.700000;1621;-1.570000;0
792;special_project_facility_spawn;5037;13.200000;1639;-1.570000;0
792;special_project_facility_spawn;5005;12.900000;1616;-1.570000;0
792;special_project_facility_spawn;5041;12.500000;1653;-1.570000;0
792;special_project_facility_spawn;5010;12.100000;1644;-1.570000;0
792;special_project_facility_spawn;5051;13.800000;1630;-1.570000;0
792;special_project_facility_spawn;5012;13.700000;1703;-1.570000;0
792;special_project_facility_spawn;5001;11.900000;1661;-1.570000;0
793;supply_node;2896;12.600000;378;-1.570000;0
793;supply_node;2825;10.800000;378;-1.570000;0
793;supply_node;2900;12.300000;394;-1.570000;0
793;supply_node;2860;11.100000;387;-1.570000;0
793;supply_node;2853;11.100000;396;-1.570000;0
793;supply_node;2861;11.300000;358;-1.570000;0
793;supply_node;2854;11.000000;378;-1.570000;0
793;supply_node;2891;12.300000;371;-1.570000;0
793;supply_node;2844;10.700000;374;-1.570000;0
793;supply_node;2862;11.000000;380;-1.570000;0
793;supply_node;2879;11.900000;387;-1.570000;0
793;supply_node;2879;11.700000;367;-1.570000;0
793;supply_node;2867;11.100000;380;-1.570000;0
793;supply_node;2866;11.300000;368;-1.570000;0
793;supply_node;2860;11.300000;359;-1.570000;0
793;supply_node;2897;12.500000;366;-1.570000;0
793;supply_node;2864;11.300000;362;-1.570000;0
793;supply_node;2876;11.900000;356;-1.570000;0
793;arms_factory;2881;11.900000;378;-1.570000;0
793;arms_factory;2835;11.000000;390;-1.570000;0
793;arms_factory;2829;10.800000;389;-1.570000;0
793;arms_factory;2892;12.600000;375;-1.570000;0
793;arms_factory;2852;10.800000;388;-1.570000;0
793;arms_factory;2837;10.800000;389;-1.570000;0
793;industrial_complex;2888;12.000000;395;-1.570000;0
793;industrial_complex;2890;12.300000;357;-1.570000;0
793;industrial_complex;2850;11.100000;372;-1.570000;0
793;industrial_complex;2901;12.600000;377;-1.570000;0
793;industrial_complex;2860;11.400000;365;-1.570000;0
793;industrial_complex;2908;12.600000;393;-1.570000;0
793;air_base;2849;11.000000;373;-1.570000;0
793;bunker;2851;11.300000;366;-1.570000;0
793;bunker;2872;11.700000;359;-1.570000;0
793;bunker;2855;10.800000;384;-1.570000;0
793;bunker;2852;11.100000;358;-1.570000;0
793;bunker;2829;10.800000;388;-1.570000;0
793;bunker;2895;12.200000;397;-1.570000;0
793;bunker;2907;12.600000;389;-1.570000;0
793;bunker;2868;11.100000;380;-1.570000;0
793;bunker;2876;11.900000;391;-1.570000;0
793;bunker;2897;12.500000;358;-1.570000;0
793;bunker;2893;12.500000;390;-1.570000;0
793;bunker;2849;10.800000;381;-1.570000;0
793;bunker;2835;11.000000;367;-1.570000;0
793;bunker;2862;11.300000;362;-1.570000;0
793;bunker;2842;11.000000;391;-1.570000;0
793;bunker;2867;11.100000;377;-1.570000;0
793;bunker;2864;11.100000;386;-1.570000;0
793;bunker;2856;11.000000;383;-1.570000;0
793;anti_air_building;2891;12.300000;363;-1.570000;0
793;anti_air_building;2832;10.800000;391;-1.570000;0
793;anti_air_building;2892;12.500000;381;-1.570000;0
793;synthetic_refinery;2905;12.600000;387;-1.570000;0
793;nuclear_reactor_spawn;2890;12.200000;364;-1.570000;0
793;rocket_site_spawn;2872;11.300000;377;-1.570000;0
793;radar_station;2895;12.600000;370;-1.570000;0
793;fuel_silo;2886;12.000000;356;-1.570000;0
793;stronghold_network;2896;12.000000;398;-1.570000;0
793;special_project_facility_spawn;2864;11.300000;361;-1.570000;0
793;special_project_facility_spawn;2901;12.500000;367;-1.570000;0
793;special_project_facility_spawn;2869;11.400000;365;-1.570000;0
793;special_project_facility_spawn;2861;11.400000;363;-1.570000;0
793;special_project_facility_spawn;2897;12.300000;394;-1.570000;0
793;special_project_facility_spawn;2847;11.000000;389;-1.570000;0
793;special_project_facility_spawn;2847;10.800000;377;-1.570000;0
793;special_project_facility_spawn;2839;11.000000;364;-1.570000;0
793;special_project_facility_spawn;2904;12.600000;378;-1.570000;0
793;special_project_facility_spawn;2862;11.100000;381;-1.570000;0
793;special_project_facility_spawn;2896;12.600000;371;-1.570000;0
793;special_project_facility_spawn;2864;11.300000;364;-1.570000;0
793;special_project_facility_spawn;2852;11.100000;368;-1.570000;0
793;special_project_facility_spawn;2832;10.800000;388;-1.570000;0
793;special_project_facility_spawn;2857;11.000000;383;-1.570000;0
793;special_project_facility_spawn;2879;11.900000;365;-1.570000;0
793;special_project_facility_spawn;2824;11.000000;373;-1.570000;0
793;special_project_facility_spawn;2854;11.100000;374;-1.570000;0
794;supply_node;1731;10.200000;1775;-1.570000;0
794;supply_node;1741;9.900000;1692;-1.570000;0
794;supply_node;1703;9.800000;1714;-1.570000;0
794;supply_node;1742;10.000000;1691;-1.570000;0
794;supply_node;1735;9.500000;1687;-1.570000;0
794;supply_node;1727;9.500000;1695;-1.570000;0
794;supply_node;1691;9.900000;1734;-1.570000;0
794;supply_node;1777;9.900000;1712;-1.570000;0
794;supply_node;1737;9.500000;1695;-1.570000;0
794;supply_node;1765;9.900000;1686;-1.570000;0
794;supply_node;1775;9.900000;1712;-1.570000;0
794;supply_node;1753;9.900000;1666;-1.570000;0
794;supply_node;1764;9.700000;1705;-1.570000;0
794;supply_node;1738;9.500000;1681;-1.570000;0
794;supply_node;1766;9.500000;1706;-1.570000;0
794;supply_node;1740;9.900000;1693;-1.570000;0
794;supply_node;1691;9.900000;1741;-1.570000;0
794;supply_node;1766;9.500000;1708;-1.570000;0
794;supply_node;1766;9.500000;1708;-1.570000;0
794;supply_node;1723;9.500000;1697;-1.570000;0
794;supply_node;1696;10.100000;1769;-1.570000;0
794;supply_node;1697;10.100000;1748;-1.570000;0
794;supply_node;1758;9.500000;1663;-1.570000;0
794;supply_node;1694;9.800000;1766;-1.570000;0
794;supply_node;1741;9.900000;1692;-1.570000;0
794;supply_node;1768;9.500000;1682;-1.570000;0
794;supply_node;1693;10.100000;1765;-1.570000;0
794;supply_node;1724;9.900000;1697;-1.570000;0
794;supply_node;1706;10.100000;1787;-1.570000;0
794;supply_node;1770;9.500000;1710;-1.570000;0
794;supply_node;1700;9.800000;1776;-1.570000;0
794;supply_node;1771;9.900000;1697;-1.570000;0
794;supply_node;1742;10.000000;1691;-1.570000;0
794;supply_node;1693;10.200000;1745;-1.570000;0
794;arms_factory;1762;9.500000;1681;-1.570000;0
794;arms_factory;1766;11.200000;1737;-1.570000;0
794;arms_factory;1762;10.800000;1692;-1.570000;0
794;arms_factory;1731;10.500000;1747;-1.570000;0
794;arms_factory;1765;11.900000;1750;-1.570000;0
794;arms_factory;1746;10.600000;1732;-1.570000;0
794;industrial_complex;1739;11.200000;1726;-1.570000;0
794;industrial_complex;1695;10.200000;1761;-1.570000;0
794;industrial_complex;1710;10.600000;1742;-1.570000;0
794;industrial_complex;1709;10.200000;1725;-1.570000;0
794;industrial_complex;1771;9.500000;1710;-1.570000;0
794;industrial_complex;1713;10.300000;1745;-1.570000;0
794;air_base;1691;9.800000;1759;-1.570000;0
794;bunker;1740;10.300000;1697;-1.570000;0
794;bunker;1714;10.500000;1743;-1.570000;0
794;bunker;1708;10.300000;1719;-1.570000;0
794;bunker;1773;11.900000;1751;-1.570000;0
794;bunker;1724;10.200000;1774;-1.570000;0
794;bunker;1757;11.100000;1734;-1.570000;0
794;bunker;1761;11.400000;1699;-1.570000;0
794;bunker;1737;11.600000;1710;-1.570000;0
794;bunker;1695;10.200000;1734;-1.570000;0
794;bunker;1715;10.200000;1756;-1.570000;0
794;bunker;1725;10.600000;1712;-1.570000;0
794;bunker;1728;10.200000;1696;-1.570000;0
794;bunker;1740;10.300000;1743;-1.570000;0
794;bunker;1778;10.500000;1720;-1.570000;0
794;bunker;1759;11.800000;1757;-1.570000;0
794;bunker;1714;10.300000;1744;-1.570000;0
794;bunker;1755;11.500000;1683;-1.570000;0
794;bunker;1754;11.600000;1758;-1.570000;0
794;bunker;1776;11.500000;1741;-1.570000;0
794;bunker;1757;11.800000;1688;-1.570000;0
794;bunker;1761;10.500000;1719;-1.570000;0
794;bunker;1744;10.500000;1687;-1.570000;0
794;bunker;1706;10.300000;1768;-1.570000;0
794;bunker;1775;12.100000;1751;-1.570000;0
794;bunker;1743;10.600000;1769;-1.570000;0
794;bunker;1776;10.500000;1718;-1.570000;0
794;bunker;1772;10.800000;1725;-1.570000;0
794;bunker;1758;11.500000;1693;-1.570000;0
794;bunker;1730;10.500000;1743;-1.570000;0
794;bunker;1756;11.600000;1755;-1.570000;0
794;bunker;1695;10.200000;1758;-1.570000;0
794;bunker;1707;10.200000;1775;-1.570000;0
794;bunker;1749;11.400000;1685;-1.570000;0
794;bunker;1771;10.500000;1666;-1.570000;0
794;coastal_bunker;1770;9.500000;1710;-1.570000;0
794;coastal_bunker;1695;10.100000;1745;-1.570000;0
794;coastal_bunker;1737;9.500000;1683;-1.570000;0
794;coastal_bunker;1777;10.000000;1665;-1.570000;0
794;coastal_bunker;1696;10.100000;1771;-1.570000;0
794;coastal_bunker;1769;10.200000;1700;-1.570000;0
794;coastal_bunker;1705;9.900000;1708;-1.570000;0
794;coastal_bunker;1765;9.700000;1706;-1.570000;0
794;coastal_bunker;1695;9.800000;1768;-1.570000;0
794;coastal_bunker;1698;9.900000;1724;-1.570000;0
794;coastal_bunker;1704;9.800000;1785;-1.570000;0
794;coastal_bunker;1695;9.800000;1750;-1.570000;0
794;coastal_bunker;1767;9.500000;1685;-1.570000;0
794;coastal_bunker;1736;9.500000;1695;-1.570000;0
794;coastal_bunker;1719;10.200000;1701;-1.570000;0
794;coastal_bunker;1779;9.900000;1711;-1.570000;0
794;dockyard;1706;9.900000;1707;-1.570000;0
794;naval_base_spawn;1768;9.500000;1711;-1.570000;11715
794;naval_base_spawn;1693;9.900000;1746;-1.570000;12476
794;naval_base_spawn;1742;9.500000;1677;-1.570000;12459
794;naval_base_spawn;1778;9.900000;1664;-1.570000;11715
794;naval_base_spawn;1697;10.100000;1774;-1.570000;2109
794;naval_base_spawn;1765;10.100000;1703;-1.570000;11715
794;naval_base_spawn;1703;10.100000;1719;-1.570000;12459
794;naval_base_spawn;1766;9.500000;1708;-1.570000;11715
794;naval_base_spawn;1692;9.800000;1761;-1.570000;12476
794;naval_base_spawn;1692;9.900000;1730;-1.570000;12459
794;naval_base_spawn;1702;9.800000;1783;-1.570000;2109
794;naval_base_spawn;1697;10.200000;1747;-1.570000;12476
794;naval_base_spawn;1762;9.900000;1679;-1.570000;11717
794;naval_base_spawn;1740;9.900000;1693;-1.570000;12459
